video_id,start,end,motion,audio,cap_overlap,kw_density,score
Ys9GJXx--Ss,51.03300094604492,57.03300094604492,0.04658675193786621,0.10163522511720657,0.0,0.0,0.371608704328537
Ys9GJXx--Ss,53.03300094604492,59.03300094604492,0.04352502524852753,0.10133548080921173,0.0,0.0,0.3686264157295227
Ys9GJXx--Ss,55.03300094604492,61.03300094604492,0.03537299484014511,0.0955529436469078,0.0,0.0,0.3435637652873993
Ys9GJXx--Ss,57.03300094604492,63.03300094604492,0.04029511287808418,0.09931536763906479,0.0,0.0,0.35962721705436707
Ys9GJXx--Ss,59.03300094604492,65.03300094604492,0.048716966062784195,0.09437081962823868,0.0,0.0,0.3480130434036255
Ys9GJXx--Ss,61.03300094604492,67.03300094604492,0.06306476891040802,0.09059417247772217,0.0,0.0,0.34419000148773193
Ys9GJXx--Ss,63.03300094604492,69.03300094604492,0.05562296137213707,0.09612147510051727,0.0,0.0,0.35843104124069214
Ys9GJXx--Ss,65.03300094604492,71.03300094604492,0.05643579736351967,0.09991266578435898,0.0,0.0,0.3719726502895355
Ys9GJXx--Ss,67.03300094604492,73.03300094604492,0.04488860070705414,0.09938154369592667,0.0,0.0,0.3627840280532837
Ys9GJXx--Ss,69.03300094604492,75.03300094604492,0.05953965708613396,0.0957360714673996,0.0,0.0,0.35960498452186584
Ys9GJXx--Ss,71.03300094604492,77.03300094604492,0.051594968885183334,0.10484638065099716,0.0,0.0,0.38583338260650635
Ys9GJXx--Ss,73.03300094604492,79.03300094604492,0.05693924427032471,0.11399286240339279,0.0,0.0,0.42066100239753723
Ys9GJXx--Ss,75.03300094604492,81.03300094604492,0.06585495173931122,0.11424992233514786,0.0,0.0,0.42722997069358826
Ys9GJXx--Ss,77.03300094604492,83.03300094604492,0.10303100943565369,0.10817304998636246,0.0,0.0,0.430063933134079
Ys9GJXx--Ss,79.03300094604492,85.03300094604492,0.11692396551370621,0.10296548902988434,0.0,0.0,0.42103543877601624
Ys9GJXx--Ss,81.03300094604492,85.08499908447266,0.26052582263946533,0.09760497510433197,0.0,0.0,0.4942026138305664
Ys9GJXx--Ss,83.03300094604492,85.08499908447266,0.35053524374961853,0.09829381108283997,0.0,0.0,0.5539717674255371
Ys9GJXx--Ss,85.08499908447266,89.5895004272461,0.2844514846801758,0.060354091227054596,0.0,0.0,0.38149940967559814
Ys9GJXx--Ss,87.08499908447266,89.5895004272461,0.2381248027086258,0.052518755197525024,0.0,0.0,0.32503944635391235
Ys9GJXx--Ss,90.59049987792969,96.59049987792969,0.12623028457164764,0.07425160706043243,0.0,0.0,0.3283345699310303
Ys9GJXx--Ss,92.59049987792969,98.59049987792969,0.012686417438089848,0.07831665873527527,0.0,0.0,0.26988667249679565
Ys9GJXx--Ss,94.59049987792969,100.59049987792969,0.012475351803004742,0.07031640410423279,0.0,0.0,0.24227012693881989
Ys9GJXx--Ss,96.59049987792969,102.59049987792969,0.012674015015363693,0.06254839897155762,0.0,0.0,0.2157127410173416
Ys9GJXx--Ss,98.59049987792969,102.60250091552734,0.16310718655586243,0.06404844671487808,0.0,0.0,0.3168034255504608
Ys9GJXx--Ss,100.59049987792969,102.60250091552734,0.284348726272583,0.08188801258802414,0.0,0.0,0.45540571212768555
Ys9GJXx--Ss,102.60250091552734,108.60250091552734,0.16345205903053284,0.10855908691883087,0.0,0.0,0.4699231684207916
Ys9GJXx--Ss,104.60250091552734,110.60250091552734,0.04368283227086067,0.11539237201213837,0.0,0.0,0.41701430082321167
Ys9GJXx--Ss,106.60250091552734,112.60250091552734,0.047285933047533035,0.116443932056427,0.0,0.0,0.4229243993759155
Ys9GJXx--Ss,108.60250091552734,114.60250091552734,0.044643890112638474,0.10500600934028625,0.0,0.0,0.3819487392902374
Ys9GJXx--Ss,110.60250091552734,116.60250091552734,0.04628844931721687,0.09933170676231384,0.0,0.0,0.3635055422782898
Ys9GJXx--Ss,112.60250091552734,118.60250091552734,0.04413537308573723,0.08825992047786713,0.0,0.0,0.32409942150115967
Ys9GJXx--Ss,114.60250091552734,120.60250091552734,0.05253080651164055,0.087176114320755,0.0,0.0,0.3257305324077606
Ys9GJXx--Ss,116.60250091552734,122.60250091552734,0.060500796884298325,0.08412716537714005,0.0,0.0,0.3203398287296295
Ys9GJXx--Ss,118.60250091552734,124.60250091552734,0.06709910929203033,0.08982791751623154,0.0,0.0,0.3441306948661804
Ys9GJXx--Ss,120.60250091552734,126.60250091552734,0.05627797544002533,0.09311702102422714,0.0,0.0,0.34852805733680725
Ys9GJXx--Ss,122.60250091552734,128.60250091552734,0.06954976171255112,0.0911298543214798,0.0,0.0,0.35016587376594543
Ys9GJXx--Ss,124.60250091552734,130.60250091552734,0.07771527767181396,0.09599589556455612,0.0,0.0,0.37208887934684753
Ys9GJXx--Ss,126.60250091552734,132.60250091552734,0.089976467192173,0.08675217628479004,0.0,0.0,0.3481549918651581
Ys9GJXx--Ss,128.60250091552734,134.60250091552734,0.07781209796667099,0.10080268234014511,0.0,0.0,0.38866257667541504
Ys9GJXx--Ss,130.60250091552734,136.60250091552734,0.08544879406690598,0.09623424708843231,0.0,0.0,0.3778396546840668
Ys9GJXx--Ss,132.60250091552734,138.60250091552734,0.08233772963285446,0.10014043003320694,0.0,0.0,0.38927385210990906
Ys9GJXx--Ss,134.60250091552734,140.60250091552734,0.08839835971593857,0.08046451210975647,0.0,0.0,0.3255496323108673
Ys9GJXx--Ss,136.60250091552734,142.60250091552734,0.06803886592388153,0.07970518618822098,0.0,0.0,0.3099571168422699
Ys9GJXx--Ss,138.60250091552734,144.60250091552734,0.06419307738542557,0.08609306812286377,0.0,0.0,0.3294476866722107
Ys9GJXx--Ss,140.60250091552734,146.60250091552734,0.0518617145717144,0.09323461353778839,0.0,0.0,0.3461155891418457
Ys9GJXx--Ss,142.60250091552734,148.60250091552734,0.08397633582353592,0.08698778599500656,0.0,0.0,0.3451378047466278
Ys9GJXx--Ss,144.60250091552734,150.60250091552734,0.0965910330414772,0.07943201065063477,0.0,0.0,0.32722771167755127
Ys9GJXx--Ss,146.60250091552734,151.65150451660156,0.2201545238494873,0.08013462275266647,0.0,0.0,0.4084430932998657
Ys9GJXx--Ss,148.60250091552734,151.65150451660156,0.2615043818950653,0.08416985720396042,0.0,0.0,0.448675274848938
Ys9GJXx--Ss,151.65150451660156,157.65150451660156,0.12980683147907257,0.07506091147661209,0.0,0.0,0.3333955705165863
Ys9GJXx--Ss,153.65150451660156,159.65150451660156,0.018430454656481743,0.06813899427652359,0.0,0.0,0.23858828842639923
Ys9GJXx--Ss,155.65150451660156,161.65150451660156,0.01729649119079113,0.07715196907520294,0.0,0.0,0.26882582902908325
Ys9GJXx--Ss,157.65150451660156,163.65150451660156,0.015859322622418404,0.08313138037919998,0.0,0.0,0.28844934701919556
Ys9GJXx--Ss,159.65150451660156,165.65150451660156,0.015390034765005112,0.08312707394361496,0.0,0.0,0.28813526034355164
Ys9GJXx--Ss,161.65150451660156,167.65150451660156,0.015952901914715767,0.0698096752166748,0.0,0.0,0.2427472621202469
Ys9GJXx--Ss,163.65150451660156,169.65150451660156,0.015537146478891373,0.06065994128584862,0.0,0.0,0.2110515832901001
Ys9GJXx--Ss,165.65150451660156,171.65150451660156,0.015727022662758827,0.0744098573923111,0.0,0.0,0.2584054172039032
Ys9GJXx--Ss,167.65150451660156,171.67149353027344,0.16054676473140717,0.07987432181835175,0.0,0.0,0.3695344626903534
Ys9GJXx--Ss,169.65150451660156,171.67149353027344,0.2802065908908844,0.09617793560028076,0.0,0.0,0.5018517971038818
Ys9GJXx--Ss,171.67149353027344,177.67149353027344,0.15337154269218445,0.09293166548013687,0.0,0.0,0.40981218218803406
Ys9GJXx--Ss,173.67149353027344,179.67149353027344,0.051164135336875916,0.08823796361684799,0.0,0.0,0.32850655913352966
Ys9GJXx--Ss,175.67149353027344,181.67149353027344,0.052544768899679184,0.09274312108755112,0.0,0.0,0.34486284852027893
Ys9GJXx--Ss,177.67149353027344,183.67149353027344,0.04731173440814018,0.0991678312420845,0.0,0.0,0.36359521746635437
Ys9GJXx--Ss,179.67149353027344,185.67149353027344,0.04702085256576538,0.09827261418104172,0.0,0.0,0.3603345453739166
Ys9GJXx--Ss,181.67149353027344,187.67149353027344,0.05046408995985985,0.09168145060539246,0.0,0.0,0.33988893032073975
Ys9GJXx--Ss,183.67149353027344,189.67149353027344,0.048718977719545364,0.07971956580877304,0.0,0.0,0.2976853549480438
Ys9GJXx--Ss,185.67149353027344,191.67149353027344,0.058424726128578186,0.0774160623550415,0.0,0.0,0.29596230387687683
Ys9GJXx--Ss,187.67149353027344,193.67149353027344,0.06425473839044571,0.08834908157587051,0.0,0.0,0.3372367024421692
Ys9GJXx--Ss,189.67149353027344,194.6945037841797,0.1972893327474594,0.08542576432228088,0.0,0.0,0.4120367169380188
Ys9GJXx--Ss,191.67149353027344,194.6945037841797,0.26360762119293213,0.09952766448259354,0.0,0.0,0.5027726888656616
Ys9GJXx--Ss,195.19500732421875,201.19500732421875,0.17745445668697357,0.08964803069829941,0.0,0.0,0.4138911962509155
Ys9GJXx--Ss,197.19500732421875,203.19500732421875,0.04810697212815285,0.07564035058021545,0.0,0.0,0.28328242897987366
Ys9GJXx--Ss,199.19500732421875,203.2030029296875,0.18808159232139587,0.06575112789869308,0.0,0.0,0.33857962489128113
Ys9GJXx--Ss,201.19500732421875,203.2030029296875,0.3036276400089264,0.06190189719200134,0.0,0.0,0.39904582500457764
Ys9GJXx--Ss,203.2030029296875,209.2030029296875,0.1443987488746643,0.05423315614461899,0.0,0.0,0.271155446767807
Ys9GJXx--Ss,205.2030029296875,211.2030029296875,0.03773335739970207,0.044940412044525146,0.0,0.0,0.1712084412574768
Ys9GJXx--Ss,207.2030029296875,213.2030029296875,0.014181561768054962,0.03149686008691788,0.0,0.0,0.11000809818506241
Ys9GJXx--Ss,209.2030029296875,215.2030029296875,0.014452856034040451,0.023207396268844604,0.0,0.0,0.0817057266831398
Ys9GJXx--Ss,211.2030029296875,217.2030029296875,0.03599502518773079,0.03216932713985443,0.0,0.0,0.12622950971126556
Ys9GJXx--Ss,213.2030029296875,219.2030029296875,0.03659738227725029,0.051336269825696945,0.0,0.0,0.19245460629463196
Ys9GJXx--Ss,215.2030029296875,221.2030029296875,0.03602677211165428,0.05209086835384369,0.0,0.0,0.19468283653259277
Ys9GJXx--Ss,217.2030029296875,223.2030029296875,0.016444670036435127,0.05079701170325279,0.0,0.0,0.1777498871088028
Ys9GJXx--Ss,219.2030029296875,225.2030029296875,0.017000919207930565,0.043925344944000244,0.0,0.0,0.1544995903968811
Ys9GJXx--Ss,221.2030029296875,227.2030029296875,0.017599718645215034,0.040664903819561005,0.0,0.0,0.14368142187595367
Ys9GJXx--Ss,223.2030029296875,229.2030029296875,0.015213103033602238,0.05334147438406944,0.0,0.0,0.1857050359249115
Ys9GJXx--Ss,225.2030029296875,231.2030029296875,0.015291173942387104,0.056825391948223114,0.0,0.0,0.19772253930568695
Ys9GJXx--Ss,227.2030029296875,233.2030029296875,0.014995821751654148,0.07305139303207397,0.0,0.0,0.2532725930213928
Ys9GJXx--Ss,229.2030029296875,235.2030029296875,0.014882436953485012,0.07119981199502945,0.0,0.0,0.24683986604213715
Ys9GJXx--Ss,231.2030029296875,237.2030029296875,0.013421476818621159,0.06316050887107849,0.0,0.0,0.21829208731651306
Ys9GJXx--Ss,233.2030029296875,239.2030029296875,0.014096016995608807,0.04332192987203598,0.0,0.0,0.150574192404747
Ys9GJXx--Ss,235.2030029296875,241.2030029296875,0.016220714896917343,0.09067365527153015,0.0,0.0,0.3145885169506073
Ys9GJXx--Ss,237.2030029296875,243.2030029296875,0.017174771055579185,0.0975150391459465,0.0,0.0,0.33869799971580505
Ys9GJXx--Ss,239.2030029296875,245.2030029296875,0.015729326754808426,0.0977170541882515,0.0,0.0,0.33847013115882874
Ys9GJXx--Ss,241.2030029296875,247.2030029296875,0.015853049233555794,0.050951037555933,0.0,0.0,0.17790170013904572
Ys9GJXx--Ss,243.2030029296875,249.2030029296875,0.015775570645928383,0.03753875941038132,0.0,0.0,0.13177937269210815
Ys9GJXx--Ss,245.2030029296875,251.2030029296875,0.01551815215498209,0.037003353238105774,0.0,0.0,0.1297760158777237
Ys9GJXx--Ss,247.2030029296875,253.2030029296875,0.013732719235122204,0.05422918498516083,0.0,0.0,0.18781034648418427
Ys9GJXx--Ss,249.2030029296875,255.2030029296875,0.014619099907577038,0.05690515786409378,0.0,0.0,0.1975679248571396
Ys9GJXx--Ss,251.2030029296875,257.2030029296875,0.01444216724485159,0.05689375847578049,0.0,0.0,0.19741593301296234
Ys9GJXx--Ss,253.2030029296875,259.2030029296875,0.015339265577495098,0.03269723802804947,0.0,0.0,0.1148698702454567
Ys9GJXx--Ss,255.2030029296875,261.2030029296875,0.014211945235729218,0.041972652077674866,0.0,0.0,0.14601318538188934
Ys9GJXx--Ss,257.2030029296875,263.2030029296875,0.015687797218561172,0.04363448545336723,0.0,0.0,0.15266300737857819
Ys9GJXx--Ss,259.2030029296875,265.2030029296875,0.014851867221295834,0.04455689340829849,0.0,0.0,0.15529848635196686
Ys9GJXx--Ss,261.2030029296875,267.2030029296875,0.01469952892512083,0.04994223266839981,0.0,0.0,0.17370067536830902
Ys9GJXx--Ss,263.2030029296875,269.2030029296875,0.013508393429219723,0.05237102136015892,0.0,0.0,0.18128423392772675
Ys9GJXx--Ss,265.2030029296875,271.2030029296875,0.01421655435115099,0.054553769528865814,0.0,0.0,0.18923388421535492
Ys9GJXx--Ss,267.2030029296875,273.2030029296875,0.014871694147586823,0.03819390758872032,0.0,0.0,0.13345345854759216
Ys9GJXx--Ss,269.2030029296875,275.2030029296875,0.016828758642077446,0.03312543034553528,0.0,0.0,0.1172906756401062
Ys9GJXx--Ss,271.2030029296875,277.2030029296875,0.016023369506001472,0.03255147486925125,0.0,0.0,0.1148054450750351
Ys9GJXx--Ss,273.2030029296875,279.2030029296875,0.016823746263980865,0.03968214988708496,0.0,0.0,0.13981066644191742
Ys9GJXx--Ss,275.2030029296875,281.2030029296875,0.01524942833930254,0.04241489991545677,0.0,0.0,0.14819400012493134
Ys9GJXx--Ss,277.2030029296875,283.2030029296875,0.014814946800470352,0.04217042028903961,0.0,0.0,0.14707709848880768
Ys9GJXx--Ss,279.2030029296875,285.2030029296875,0.012965991161763668,0.04189348220825195,0.0,0.0,0.1449466198682785
Ys9GJXx--Ss,281.2030029296875,287.2030029296875,0.014283853583037853,0.05377500131726265,0.0,0.0,0.1866016387939453
Ys9GJXx--Ss,283.2030029296875,289.2030029296875,0.014780466444790363,0.05810479447245598,0.0,0.0,0.20179174840450287
Ys9GJXx--Ss,285.2030029296875,291.2030029296875,0.015013128519058228,0.0541449598968029,0.0,0.0,0.18833759427070618
Ys9GJXx--Ss,287.2030029296875,293.2030029296875,0.01325866300612688,0.038161758333444595,0.0,0.0,0.1323143094778061
Ys9GJXx--Ss,289.2030029296875,295.2030029296875,0.014684312045574188,0.030531128868460655,0.0,0.0,0.10701131075620651
Ys9GJXx--Ss,291.2030029296875,297.2030029296875,0.01540860254317522,0.02677159756422043,0.0,0.0,0.09455874562263489
Ys9GJXx--Ss,293.2030029296875,299.2030029296875,0.01609409786760807,0.05691789835691452,0.0,0.0,0.19855237007141113
Ys9GJXx--Ss,295.2030029296875,301.2030029296875,0.013875949196517467,0.0583522729575634,0.0,0.0,0.20206503570079803
Ys9GJXx--Ss,297.2030029296875,303.2030029296875,0.01429832261055708,0.057839494198560715,0.0,0.0,0.2005729228258133
Ys9GJXx--Ss,299.2030029296875,305.2030029296875,0.014780254103243351,0.0419350229203701,0.0,0.0,0.14624635875225067
Ys9GJXx--Ss,301.2030029296875,307.2030029296875,0.014981514774262905,0.04166439548134804,0.0,0.0,0.1454450637102127
Ys9GJXx--Ss,303.2030029296875,309.2030029296875,0.012968696653842926,0.041703399270772934,0.0,0.0,0.14429539442062378
Ys9GJXx--Ss,305.2030029296875,311.2030029296875,0.0130888307467103,0.027530964463949203,0.0,0.0,0.0956878513097763
Ys9GJXx--Ss,307.2030029296875,313.2030029296875,0.013864775188267231,0.033060960471630096,0.0,0.0,0.11517895758152008
Ys9GJXx--Ss,309.2030029296875,315.2030029296875,0.01474078744649887,0.03632228448987007,0.0,0.0,0.12694069743156433
Ys9GJXx--Ss,311.2030029296875,317.2030029296875,0.013504799455404282,0.04709618166089058,0.0,0.0,0.16316218674182892
Ys9GJXx--Ss,313.2030029296875,319.2030029296875,0.014597932808101177,0.0451485700905323,0.0,0.0,0.15716902911663055
Ys9GJXx--Ss,315.2030029296875,321.2030029296875,0.014960051514208317,0.043519169092178345,0.0,0.0,0.15180276334285736
Ys9GJXx--Ss,317.2030029296875,323.2030029296875,0.015229768119752407,0.03327557444572449,0.0,0.0,0.11678669601678848
Ys9GJXx--Ss,319.2030029296875,325.2030029296875,0.015854312106966972,0.026319559663534164,0.0,0.0,0.09329017996788025
Ys9GJXx--Ss,321.2030029296875,327.2030029296875,0.01910834200680256,0.0289375688880682,0.0,0.0,0.10435862094163895
Ys9GJXx--Ss,323.2030029296875,329.2030029296875,0.02091582678258419,0.026614103466272354,0.0,0.0,0.09752993285655975
Ys9GJXx--Ss,325.2030029296875,331.2030029296875,0.01838482730090618,0.03289087861776352,0.0,0.0,0.11747734248638153
Ys9GJXx--Ss,327.2030029296875,333.2030029296875,0.014542714692652225,0.03495679050683975,0.0,0.0,0.12212372571229935
Ys9GJXx--Ss,329.2030029296875,335.2030029296875,0.01405507791787386,0.04969263821840286,0.0,0.0,0.1724322885274887
Ys9GJXx--Ss,331.2030029296875,337.2030029296875,0.015448279678821564,0.05412473529577255,0.0,0.0,0.18854562938213348
Ys9GJXx--Ss,333.2030029296875,339.2030029296875,0.016229532659053802,0.05837400257587433,0.0,0.0,0.2036406397819519
Ys9GJXx--Ss,335.2030029296875,341.2030029296875,0.015695972368121147,0.050574902445077896,0.0,0.0,0.17650945484638214
Ys9GJXx--Ss,337.2030029296875,343.2030029296875,0.014515846036374569,0.047111522406339645,0.0,0.0,0.16385966539382935
Ys9GJXx--Ss,339.2030029296875,345.2030029296875,0.014261163771152496,0.058257877826690674,0.0,0.0,0.2019864171743393
Ys9GJXx--Ss,341.2030029296875,347.2030029296875,0.014966134913265705,0.06224134564399719,0.0,0.0,0.21611975133419037
Ys9GJXx--Ss,343.2030029296875,349.2030029296875,0.01455919723957777,0.06725435703992844,0.0,0.0,0.23308056592941284
Ys9GJXx--Ss,345.2030029296875,351.2030029296875,0.014544912613928318,0.05012132599949837,0.0,0.0,0.17421726882457733
Ys9GJXx--Ss,347.2030029296875,353.2030029296875,0.014350968413054943,0.06787396222352982,0.0,0.0,0.2350761890411377
Ys9GJXx--Ss,349.2030029296875,355.2030029296875,0.015004928223788738,0.0647626742720604,0.0,0.0,0.2248055785894394
Ys9GJXx--Ss,351.2030029296875,357.2030029296875,0.014157372526824474,0.06480048596858978,0.0,0.0,0.22439494729042053
Ys9GJXx--Ss,353.2030029296875,359.2030029296875,0.014995607547461987,0.045485593378543854,0.0,0.0,0.15858036279678345
Ys9GJXx--Ss,355.2030029296875,361.2030029296875,0.01599116437137127,0.04498985409736633,0.0,0.0,0.1575123369693756
Ys9GJXx--Ss,357.2030029296875,363.2030029296875,0.01787184365093708,0.05607699602842331,0.0,0.0,0.19679750502109528
Ys9GJXx--Ss,359.2030029296875,365.2030029296875,0.015707707032561302,0.050608206540346146,0.0,0.0,0.17663134634494781
Ys9GJXx--Ss,361.2030029296875,367.2030029296875,0.018164386972784996,0.06801167130470276,0.0,0.0,0.23798123002052307
Ys9GJXx--Ss,363.2030029296875,369.2030029296875,0.01759755238890648,0.07594086974859238,0.0,0.0,0.26485756039619446
Ys9GJXx--Ss,365.2030029296875,371.2030029296875,0.017847759649157524,0.07820535451173782,0.0,0.0,0.2727959156036377
Ys9GJXx--Ss,367.2030029296875,373.2030029296875,0.014627487398684025,0.06297770142555237,0.0,0.0,0.21843324601650238
Ys9GJXx--Ss,369.2030029296875,375.2030029296875,0.01809491403400898,0.06611008197069168,0.0,0.0,0.23140472173690796
Ys9GJXx--Ss,371.2030029296875,377.2030029296875,0.02010325714945793,0.07429071515798569,0.0,0.0,0.26078706979751587
Ys9GJXx--Ss,373.2030029296875,379.2030029296875,0.020745618268847466,0.07857197523117065,0.0,0.0,0.2759034335613251
Ys9GJXx--Ss,375.2030029296875,381.2030029296875,0.017681218683719635,0.06132272258400917,0.0,0.0,0.21469569206237793
Ys9GJXx--Ss,377.2030029296875,383.2030029296875,0.022163599729537964,0.04582780972123146,0.0,0.0,0.16432726383209229
Ys9GJXx--Ss,379.2030029296875,385.2030029296875,0.030636170879006386,0.02679688110947609,0.0,0.0,0.10435688495635986
Ys9GJXx--Ss,381.2030029296875,387.2030029296875,0.03581696376204491,0.04126511886715889,0.0,0.0,0.15736117959022522
Ys9GJXx--Ss,383.2030029296875,389.2030029296875,0.05321210250258446,0.057354871183633804,0.0,0.0,0.22372519969940186
Ys9GJXx--Ss,385.2030029296875,391.2030029296875,0.054712262004613876,0.06453429907560349,0.0,0.0,0.24934419989585876
Ys9GJXx--Ss,387.2030029296875,393.2030029296875,0.05528707429766655,0.06215830519795418,0.0,0.0,0.24154892563819885
Ys9GJXx--Ss,389.2030029296875,395.2030029296875,0.03127288073301315,0.05696454271674156,0.0,0.0,0.20839276909828186
Ys9GJXx--Ss,391.2030029296875,397.2030029296875,0.019995013251900673,0.058362048119306564,0.0,0.0,0.20600099861621857
Ys9GJXx--Ss,393.2030029296875,399.2030029296875,0.014655989594757557,0.056548748165369034,0.0,0.0,0.19636714458465576
Ys9GJXx--Ss,395.2030029296875,401.2030029296875,0.015735002234578133,0.059186410158872604,0.0,0.0,0.2061159908771515
Ys9GJXx--Ss,397.2030029296875,403.2030029296875,0.01595485769212246,0.05308995768427849,0.0,0.0,0.1853140890598297
Ys9GJXx--Ss,399.2030029296875,405.2030029296875,0.014164816588163376,0.0539432056248188,0.0,0.0,0.1871035248041153
Ys9GJXx--Ss,401.2030029296875,407.2030029296875,0.014231662265956402,0.04964330419898033,0.0,0.0,0.17237544059753418
Ys9GJXx--Ss,403.2030029296875,409.2030029296875,0.015319302678108215,0.05679548531770706,0.0,0.0,0.19763775169849396
Ys9GJXx--Ss,405.2030029296875,411.2030029296875,0.015289322473108768,0.05387769266963005,0.0,0.0,0.18759563565254211
Ys9GJXx--Ss,407.2030029296875,411.9114990234375,0.14934396743774414,0.06253928691148758,0.0,0.0,0.30284184217453003
Ys9GJXx--Ss,409.2030029296875,411.9114990234375,0.23795562982559204,0.06484608352184296,0.0,0.0,0.3672775626182556
Ys9GJXx--Ss,411.9114990234375,417.9114990234375,0.15355031192302704,0.0790327787399292,0.0,0.0,0.362181693315506
Ys9GJXx--Ss,413.9114990234375,419.9114990234375,0.05697600170969963,0.0702449381351471,0.0,0.0,0.2704046666622162
Ys9GJXx--Ss,415.9114990234375,421.9114990234375,0.06065058335661888,0.07611309736967087,0.0,0.0,0.2929059863090515
Ys9GJXx--Ss,417.9114990234375,423.9114990234375,0.07187513262033463,0.07869160920381546,0.0,0.0,0.3089219033718109
Ys9GJXx--Ss,419.9114990234375,425.9114990234375,0.06815781444311142,0.07963326573371887,0.0,0.0,0.309785932302475
Ys9GJXx--Ss,421.9114990234375,427.9114990234375,0.06100158393383026,0.08963178098201752,0.0,0.0,0.33956825733184814
Ys9GJXx--Ss,423.9114990234375,429.9114990234375,0.055870648473501205,0.08880828320980072,0.0,0.0,0.3334672451019287
Ys9GJXx--Ss,425.9114990234375,431.9114990234375,0.0470239631831646,0.0942918062210083,0.0,0.0,0.3466619551181793
Ys9GJXx--Ss,427.9114990234375,433.9114990234375,0.063046894967556,0.09435417503118515,0.0,0.0,0.3570946753025055
Ys9GJXx--Ss,429.9114990234375,435.9114990234375,0.059323232620954514,0.09155789017677307,0.0,0.0,0.3451143503189087
Ys9GJXx--Ss,431.9114990234375,437.9114990234375,0.054232608526945114,0.08932482451200485,0.0,0.0,0.33419695496559143
Ys9GJXx--Ss,433.9114990234375,439.9114990234375,0.038876861333847046,0.08196533471345901,0.0,0.0,0.2991231381893158
Ys9GJXx--Ss,435.9114990234375,441.9114990234375,0.03535287827253342,0.07927104830741882,0.0,0.0,0.287620484828949
Ys9GJXx--Ss,437.9114990234375,443.9114990234375,0.039915312081575394,0.08968551456928253,0.0,0.0,0.32630521059036255
Ys9GJXx--Ss,439.9114990234375,445.9114990234375,0.046251315623521805,0.082903653383255,0.0,0.0,0.30704939365386963
Ys9GJXx--Ss,441.9114990234375,447.9114990234375,0.061513230204582214,0.0952630341053009,0.0,0.0,0.3592386543750763
Ys9GJXx--Ss,443.9114990234375,449.9114990234375,0.059086158871650696,0.0932464599609375,0.0,0.0,0.35076358914375305
Ys9GJXx--Ss,445.9114990234375,451.9114990234375,0.06520576030015945,0.10078734904527664,0.0,0.0,0.38057026267051697
Ys9GJXx--Ss,447.9114990234375,453.9114990234375,0.055905699729919434,0.09100822359323502,0.0,0.0,0.34104666113853455
