video_id,start,end,motion,audio,cap_overlap,kw_density,score
9a6mp5cY1gc,53.042999267578125,59.042999267578125,0.02498759888112545,0.025293400511145592,0.0,0.0,0.0998581200838089
9a6mp5cY1gc,55.042999267578125,60.060001373291016,0.07598280161619186,0.020007388666272163,0.0,0.0,0.14963211119174957
9a6mp5cY1gc,57.042999267578125,60.060001373291016,0.10586942732334137,0.017691610381007195,0.0,0.0,0.183183491230011
9a6mp5cY1gc,60.060001373291016,66.06000137329102,0.0746859684586525,0.019979773089289665,0.0,0.0,0.14745885133743286
9a6mp5cY1gc,62.060001373291016,68.06000137329102,0.02920497953891754,0.02030869945883751,0.0,0.0,0.07850679755210876
9a6mp5cY1gc,64.06000137329102,69.56950378417969,0.08614242821931839,0.02288317121565342,0.0,0.0,0.18155156075954437
9a6mp5cY1gc,66.06000137329102,69.56950378417969,0.11918945610523224,0.023557905107736588,0.0,0.0,0.2367701530456543
9a6mp5cY1gc,69.56950378417969,75.56950378417969,0.08448364585638046,0.030368274077773094,0.0,0.0,0.22088856995105743
9a6mp5cY1gc,71.56950378417969,77.56950378417969,0.024165861308574677,0.013263100758194923,0.0,0.0,0.031205421313643456
9a6mp5cY1gc,73.56950378417969,79.56950378417969,0.027494559064507484,0.013207750394940376,0.0,0.0,0.036076776683330536
9a6mp5cY1gc,75.56950378417969,81.56950378417969,0.028071388602256775,0.018620433285832405,0.0,0.0,0.06728744506835938
9a6mp5cY1gc,77.56950378417969,83.56950378417969,0.0264959204941988,0.027124376967549324,0.0,0.0,0.11245998740196228
9a6mp5cY1gc,79.56950378417969,85.56950378417969,0.027895739302039146,0.04055212810635567,0.0,0.0,0.1898386925458908
9a6mp5cY1gc,81.56950378417969,86.58650207519531,0.09312456101179123,0.05086500570178032,0.0,0.0,0.3491271138191223
9a6mp5cY1gc,83.56950378417969,86.58650207519531,0.1329960823059082,0.05812360346317291,0.0,0.0,0.45184028148651123
9a6mp5cY1gc,86.58650207519531,92.58650207519531,0.07878244668245316,0.046200379729270935,0.0,0.0,0.3006792366504669
9a6mp5cY1gc,88.58650207519531,94.58650207519531,0.020125223323702812,0.038010116666555405,0.0,0.0,0.16350728273391724
9a6mp5cY1gc,90.58650207519531,96.58650207519531,0.022823698818683624,0.03468791022896767,0.0,0.0,0.14910219609737396
9a6mp5cY1gc,92.58650207519531,98.0979995727539,0.08096472173929214,0.028766248375177383,0.0,0.0,0.20643925666809082
9a6mp5cY1gc,94.58650207519531,98.0979995727539,0.10959777235984802,0.029194079339504242,0.0,0.0,0.2534044682979584
9a6mp5cY1gc,98.0979995727539,104.0979995727539,0.08122394233942032,0.046618808060884476,0.0,0.0,0.30682292580604553
9a6mp5cY1gc,100.0979995727539,106.0979995727539,0.024023359641432762,0.04845746234059334,0.0,0.0,0.228083536028862
9a6mp5cY1gc,102.0979995727539,108.0979995727539,0.029058000072836876,0.050309423357248306,0.0,0.0,0.2462918758392334
9a6mp5cY1gc,104.0979995727539,110.0979995727539,0.02572241611778736,0.04795736074447632,0.0,0.0,0.22792750597000122
9a6mp5cY1gc,106.0979995727539,112.0979995727539,0.02103513292968273,0.04179227352142334,0.0,0.0,0.1861049383878708
9a6mp5cY1gc,108.0979995727539,114.0979995727539,0.017475029453635216,0.04237665981054306,0.0,0.0,0.1838361620903015
9a6mp5cY1gc,110.0979995727539,116.0979995727539,0.02263985387980938,0.040115538984537125,0.0,0.0,0.1792125254869461
9a6mp5cY1gc,112.0979995727539,118.0979995727539,0.033761169761419296,0.043221283704042435,0.0,0.0,0.21391676366329193
9a6mp5cY1gc,114.0979995727539,119.11900329589844,0.1078696921467781,0.045437127351760864,0.0,0.0,0.34168100357055664
9a6mp5cY1gc,116.0979995727539,119.11900329589844,0.14719554781913757,0.04329683631658554,0.0,0.0,0.3909079432487488
9a6mp5cY1gc,119.11900329589844,125.11900329589844,0.07904285937547684,0.05005069077014923,0.0,0.0,0.3226476013660431
9a6mp5cY1gc,121.11900329589844,127.11900329589844,0.01955477148294449,0.057456597685813904,0.0,0.0,0.2715259790420532
9a6mp5cY1gc,123.11900329589844,129.11900329589844,0.018162105232477188,0.04663615673780441,0.0,0.0,0.20876020193099976
9a6mp5cY1gc,125.11900329589844,130.6304931640625,0.06799349933862686,0.042404141277074814,0.0,0.0,0.2626253664493561
9a6mp5cY1gc,127.11900329589844,130.6304931640625,0.09131944179534912,0.03393830358982086,0.0,0.0,0.2515222728252411
9a6mp5cY1gc,130.6304931640625,136.6304931640625,0.07361408323049545,0.02037903107702732,0.0,0.0,0.14802636206150055
9a6mp5cY1gc,132.6304931640625,137.13699340820312,0.08157429844141006,0.016221489757299423,0.0,0.0,0.13713335990905762
9a6mp5cY1gc,134.6304931640625,137.13699340820312,0.12219655513763428,0.012546871788799763,0.0,0.0,0.17978550493717194
9a6mp5cY1gc,137.13699340820312,143.13699340820312,0.06091051921248436,0.07501650601625443,0.0,0.0,0.4342401623725891
9a6mp5cY1gc,139.13699340820312,145.13699340820312,0.012540161609649658,0.060116223990917206,0.0,0.0,0.2755020558834076
9a6mp5cY1gc,141.13699340820312,147.13699340820312,0.016004078090190887,0.04891064390540123,0.0,0.0,0.21813896298408508
9a6mp5cY1gc,143.13699340820312,149.13699340820312,0.016689682379364967,0.04343024641275406,0.0,0.0,0.1885141283273697
9a6mp5cY1gc,145.13699340820312,151.13699340820312,0.018956029787659645,0.05389493331313133,0.0,0.0,0.25064751505851746
9a6mp5cY1gc,147.13699340820312,153.13699340820312,0.016339486464858055,0.04906180128455162,0.0,0.0,0.2195075899362564
9a6mp5cY1gc,149.13699340820312,155.13699340820312,0.014363936148583889,0.05464985594153404,0.0,0.0,0.2477274239063263
9a6mp5cY1gc,151.13699340820312,156.656494140625,0.07510574907064438,0.04668469727039337,0.0,0.0,0.29766857624053955
9a6mp5cY1gc,153.13699340820312,156.656494140625,0.10674180835485458,0.05345980077981949,0.0,0.0,0.3848549723625183
9a6mp5cY1gc,156.656494140625,162.656494140625,0.08583170175552368,0.048271045088768005,0.0,0.0,0.3232482671737671
9a6mp5cY1gc,158.656494140625,164.656494140625,0.024346813559532166,0.03950510546565056,0.0,0.0,0.17845089733600616
9a6mp5cY1gc,160.656494140625,166.656494140625,0.01855013146996498,0.04675568640232086,0.0,0.0,0.2100335955619812
9a6mp5cY1gc,162.656494140625,168.16799926757812,0.06684667617082596,0.042810991406440735,0.0,0.0,0.2631187438964844
9a6mp5cY1gc,164.656494140625,168.16799926757812,0.08991757035255432,0.050517186522483826,0.0,0.0,0.3421873450279236
9a6mp5cY1gc,170.67050170898438,175.67550659179688,0.13200591504573822,0.023755254223942757,0.0,0.0,0.25782501697540283
9a6mp5cY1gc,172.67050170898438,175.67550659179688,0.11274456977844238,0.024083152413368225,0.0,0.0,0.22967980802059174
9a6mp5cY1gc,175.67550659179688,181.67550659179688,0.08030197024345398,0.02457308955490589,0.0,0.0,0.18192459642887115
9a6mp5cY1gc,177.67550659179688,181.68150329589844,0.09340287744998932,0.022678818553686142,0.0,0.0,0.19170847535133362
9a6mp5cY1gc,179.67550659179688,181.68150329589844,0.14427807927131653,0.022999733686447144,0.0,0.0,0.27269628643989563
9a6mp5cY1gc,181.68150329589844,184.1840057373047,0.20942316949367523,0.028881611302495003,0.0,0.0,0.4070393145084381
9a6mp5cY1gc,184.1840057373047,187.6875,0.18067795038223267,0.014312267303466797,0.0,0.0,0.2807024121284485
9a6mp5cY1gc,187.6875,193.6875,0.08199306577444077,0.02398340031504631,0.0,0.0,0.18125444650650024
9a6mp5cY1gc,189.6875,195.19500732421875,0.08018987625837326,0.026846911758184433,0.0,0.0,0.19448426365852356
9a6mp5cY1gc,191.6875,195.19500732421875,0.11192788928747177,0.026603523641824722,0.0,0.0,0.24252350628376007
9a6mp5cY1gc,195.19500732421875,201.19500732421875,0.08641117066144943,0.042743612080812454,0.0,0.0,0.29319483041763306
9a6mp5cY1gc,197.19500732421875,203.19500732421875,0.022950774058699608,0.044720932841300964,0.0,0.0,0.2054881900548935
9a6mp5cY1gc,199.19500732421875,203.70350646972656,0.07111819088459015,0.044668931514024734,0.0,0.0,0.280172735452652
9a6mp5cY1gc,201.19500732421875,203.70350646972656,0.10327514261007309,0.041117094457149506,0.0,0.0,0.3103356957435608
9a6mp5cY1gc,203.70350646972656,208.20799255371094,0.14493206143379211,0.03027060441672802,0.0,0.0,0.3144335150718689
9a6mp5cY1gc,205.70350646972656,208.20799255371094,0.12062815576791763,0.025620635598897934,0.0,0.0,0.25056153535842896
9a6mp5cY1gc,209.70950317382812,211.7115020751953,0.23588375747203827,0.020275453105568886,0.0,0.0,0.40002965927124023
9a6mp5cY1gc,214.21400451660156,220.21400451660156,0.06422208249568939,0.03047006204724312,0.0,0.0,0.18992015719413757
9a6mp5cY1gc,216.21400451660156,222.21400451660156,0.017617052420973778,0.02484363690018654,0.0,0.0,0.08586655557155609
9a6mp5cY1gc,218.21400451660156,222.72250366210938,0.07216895371675491,0.024639062583446503,0.0,0.0,0.16963449120521545
9a6mp5cY1gc,220.21400451660156,222.72250366210938,0.1092778667807579,0.021573182195425034,0.0,0.0,0.21022701263427734
9a6mp5cY1gc,224.2239990234375,230.2239990234375,0.07327299565076828,0.054735589772462845,0.0,0.0,0.33990341424942017
9a6mp5cY1gc,226.2239990234375,232.2239990234375,0.02545347809791565,0.05182603746652603,0.0,0.0,0.24917471408843994
9a6mp5cY1gc,228.2239990234375,234.2239990234375,0.027127593755722046,0.039018139243125916,0.0,0.0,0.18005217611789703
9a6mp5cY1gc,230.2239990234375,236.2239990234375,0.04327072203159332,0.038991779088974,0.0,0.0,0.20503239333629608
9a6mp5cY1gc,232.2239990234375,238.2239990234375,0.0423126220703125,0.0422518365085125,0.0,0.0,0.22179844975471497
9a6mp5cY1gc,234.2239990234375,240.2239990234375,0.03669528290629387,0.04826093837618828,0.0,0.0,0.24670761823654175
9a6mp5cY1gc,236.2239990234375,242.2239990234375,0.017484327778220177,0.04440515115857124,0.0,0.0,0.19521082937717438
9a6mp5cY1gc,238.2239990234375,244.2239990234375,0.016812844201922417,0.04502240568399429,0.0,0.0,0.19762244820594788
9a6mp5cY1gc,240.2239990234375,246.2239990234375,0.05975865200161934,0.04414796829223633,0.0,0.0,0.2595732808113098
9a6mp5cY1gc,242.2239990234375,248.2239990234375,0.10478341579437256,0.04877834767103195,0.0,0.0,0.3555889129638672
9a6mp5cY1gc,244.2239990234375,250.2239990234375,0.10602583736181259,0.05159969627857208,0.0,0.0,0.37332332134246826
9a6mp5cY1gc,246.2239990234375,252.2239990234375,0.0713663324713707,0.05220068246126175,0.0,0.0,0.32273924350738525
9a6mp5cY1gc,248.2239990234375,254.2239990234375,0.032038990408182144,0.0476003959774971,0.0,0.0,0.23576055467128754
9a6mp5cY1gc,250.2239990234375,256.2239990234375,0.04203864559531212,0.04654383286833763,0.0,0.0,0.2454085648059845
9a6mp5cY1gc,252.2239990234375,258.2239990234375,0.030629126355051994,0.04496590420603752,0.0,0.0,0.2188119739294052
9a6mp5cY1gc,254.2239990234375,260.2239990234375,0.025746742263436317,0.048131003975868225,0.0,0.0,0.2289378046989441
9a6mp5cY1gc,256.2239990234375,262.2239990234375,0.01764601469039917,0.05057097598910332,0.0,0.0,0.22999314963817596
9a6mp5cY1gc,258.2239990234375,264.2239990234375,0.022851990535855293,0.05112116038799286,0.0,0.0,0.24117779731750488
9a6mp5cY1gc,260.2239990234375,265.2650146484375,0.07563142478466034,0.0502704381942749,0.0,0.0,0.3185681104660034
9a6mp5cY1gc,262.2239990234375,265.2650146484375,0.10195072740316391,0.03993196412920952,0.0,0.0,0.3016369938850403
9a6mp5cY1gc,266.2659912109375,269.7695007324219,0.18276619911193848,0.0277214664965868,0.0,0.0,0.35904884338378906
9a6mp5cY1gc,272.2720031738281,278.2720031738281,0.06394126266241074,0.06174439936876297,0.0,0.0,0.3646295666694641
9a6mp5cY1gc,274.2720031738281,280.2720031738281,0.015344220213592052,0.05239206179976463,0.0,0.0,0.23660892248153687
9a6mp5cY1gc,276.2720031738281,281.781494140625,0.060511406511068344,0.04439985007047653,0.0,0.0,0.2621556222438812
9a6mp5cY1gc,278.2720031738281,281.781494140625,0.08107313513755798,0.04738008603453636,0.0,0.0,0.3108516037464142
9a6mp5cY1gc,281.781494140625,285.7854919433594,0.1343974471092224,0.016066476702690125,0.0,0.0,0.2184879332780838
9a6mp5cY1gc,283.781494140625,285.7854919433594,0.12125283479690552,0.013916033320128918,0.0,0.0,0.1859842836856842
9a6mp5cY1gc,285.7854919433594,291.2909851074219,0.11808069795370102,0.03562614694237709,0.0,0.0,0.30263039469718933
9a6mp5cY1gc,287.7854919433594,291.2909851074219,0.09599766135215759,0.037360772490501404,0.0,0.0,0.27797114849090576
9a6mp5cY1gc,292.7925109863281,298.7925109863281,0.07125074416399002,0.04248402640223503,0.0,0.0,0.26814284920692444
9a6mp5cY1gc,294.7925109863281,300.7925109863281,0.020176397636532784,0.02796223945915699,0.0,0.0,0.1073155477643013
9a6mp5cY1gc,296.7925109863281,300.8005065917969,0.08441536128520966,0.02526395209133625,0.0,0.0,0.19219639897346497
9a6mp5cY1gc,298.7925109863281,300.8005065917969,0.13544031977653503,0.023111751303076744,0.0,0.0,0.2595670819282532
9a6mp5cY1gc,300.8005065917969,303.8034973144531,0.18042929470539093,0.03053019568324089,0.0,0.0,0.37114107608795166
9a6mp5cY1gc,303.8034973144531,309.8034973144531,0.06326592713594437,0.05607936531305313,0.0,0.0,0.3318523168563843
9a6mp5cY1gc,305.8034973144531,311.8034973144531,0.018380703404545784,0.05777229368686676,0.0,0.0,0.2714664936065674
9a6mp5cY1gc,307.8034973144531,313.8034973144531,0.020052539184689522,0.05464319512248039,0.0,0.0,0.256544828414917
9a6mp5cY1gc,309.8034973144531,315.8034973144531,0.022708678618073463,0.06622424721717834,0.0,0.0,0.32553696632385254
9a6mp5cY1gc,311.8034973144531,317.8034973144531,0.022153766825795174,0.06506041437387466,0.0,0.0,0.3181553781032562
9a6mp5cY1gc,313.8034973144531,319.3190002441406,0.06966349482536316,0.05791029334068298,0.0,0.0,0.3520643711090088
9a6mp5cY1gc,315.8034973144531,319.3190002441406,0.09427014738321304,0.03703238442540169,0.0,0.0,0.2734431028366089
9a6mp5cY1gc,319.3190002441406,325.3190002441406,0.0704931914806366,0.06940378993749619,0.0,0.0,0.417723149061203
9a6mp5cY1gc,321.3190002441406,327.3190002441406,0.02453414537012577,0.07266921550035477,0.0,0.0,0.36447232961654663
9a6mp5cY1gc,323.3190002441406,329.3190002441406,0.03620501980185509,0.06183014437556267,0.0,0.0,0.3219364583492279
9a6mp5cY1gc,325.3190002441406,331.3190002441406,0.03493090346455574,0.05836768448352814,0.0,0.0,0.30056232213974
9a6mp5cY1gc,327.3190002441406,332.8324890136719,0.08140981942415237,0.059106871485710144,0.0,0.0,0.3770495057106018
9a6mp5cY1gc,329.3190002441406,332.8324890136719,0.09245958179235458,0.06724416464567184,0.0,0.0,0.43982064723968506
9a6mp5cY1gc,332.8324890136719,337.8374938964844,0.13986936211585999,0.039852239191532135,0.0,0.0,0.36021333932876587
9a6mp5cY1gc,334.8324890136719,337.8374938964844,0.12259282171726227,0.0320851132273674,0.0,0.0,0.28982287645339966
9a6mp5cY1gc,337.8374938964844,343.8374938964844,0.08312990516424179,0.05375240743160248,0.0,0.0,0.3497401773929596
9a6mp5cY1gc,339.8374938964844,345.8374938964844,0.02332044206559658,0.05443877726793289,0.0,0.0,0.2604867219924927
9a6mp5cY1gc,341.8374938964844,346.34600830078125,0.07588638365268707,0.05163600668311119,0.0,0.0,0.3266126215457916
9a6mp5cY1gc,343.8374938964844,346.34600830078125,0.11821534484624863,0.045830823481082916,0.0,0.0,0.3599894940853119
9a6mp5cY1gc,347.8475036621094,353.8475036621094,0.07484141737222672,0.05649328976869583,0.0,0.0,0.3521884083747864
9a6mp5cY1gc,349.8475036621094,355.8475036621094,0.029513729736208916,0.05560775846242905,0.0,0.0,0.27667367458343506
9a6mp5cY1gc,351.8475036621094,357.8475036621094,0.02999383956193924,0.049749258905649185,0.0,0.0,0.2446114718914032
9a6mp5cY1gc,353.8475036621094,359.8475036621094,0.027214588597416878,0.043592385947704315,0.0,0.0,0.20580486953258514
9a6mp5cY1gc,355.8475036621094,361.8475036621094,0.029163291677832603,0.03482969477772713,0.0,0.0,0.15976423025131226
9a6mp5cY1gc,357.8475036621094,363.8475036621094,0.03260684385895729,0.03534519672393799,0.0,0.0,0.16801130771636963
9a6mp5cY1gc,359.8475036621094,365.8475036621094,0.044920217245817184,0.05263647437095642,0.0,0.0,0.2840147018432617
9a6mp5cY1gc,361.8475036621094,367.8475036621094,0.04647068306803703,0.052651844918727875,0.0,0.0,0.28651416301727295
9a6mp5cY1gc,363.8475036621094,368.8684997558594,0.11056370288133621,0.05341293662786484,0.0,0.0,0.39054152369499207
9a6mp5cY1gc,365.8475036621094,368.8684997558594,0.14058640599250793,0.03006826527416706,0.0,0.0,0.3065360486507416
9a6mp5cY1gc,368.8684997558594,374.8684997558594,0.08680989593267441,0.036180831491947174,0.0,0.0,0.25706177949905396
9a6mp5cY1gc,370.8684997558594,376.8684997558594,0.024315977469086647,0.039998650550842285,0.0,0.0,0.18116691708564758
9a6mp5cY1gc,372.8684997558594,378.8684997558594,0.01767904870212078,0.03275242820382118,0.0,0.0,0.13025487959384918
9a6mp5cY1gc,374.8684997558594,380.8684997558594,0.020077938213944435,0.031809382140636444,0.0,0.0,0.12870754301548004
9a6mp5cY1gc,376.8684997558594,380.8804931640625,0.08911259472370148,0.020952140912413597,0.0,0.0,0.17536041140556335
9a6mp5cY1gc,378.8684997558594,380.8804931640625,0.1491313874721527,0.01772584766149521,0.0,0.0,0.25071531534194946
9a6mp5cY1gc,380.8804931640625,383.38299560546875,0.22401832044124603,0.03464919328689575,0.0,0.0,0.4620579481124878
9a6mp5cY1gc,385.885498046875,390.3900146484375,0.13214834034442902,0.06752093881368637,0.0,0.0,0.5031488537788391
9a6mp5cY1gc,387.885498046875,390.3900146484375,0.11525655537843704,0.0599452368915081,0.0,0.0,0.4344292879104614
9a6mp5cY1gc,391.8915100097656,397.8915100097656,0.06676698476076126,0.05904233455657959,0.0,0.0,0.3538955748081207
9a6mp5cY1gc,393.8915100097656,399.8915100097656,0.017720898613333702,0.04818706214427948,0.0,0.0,0.21675901114940643
9a6mp5cY1gc,395.8915100097656,400.9005126953125,0.06636515259742737,0.047464385628700256,0.0,0.0,0.28842976689338684
9a6mp5cY1gc,397.8915100097656,400.9005126953125,0.0939447358250618,0.03752732276916504,0.0,0.0,0.2757083773612976
9a6mp5cY1gc,400.9005126953125,406.406005859375,0.11394337564706802,0.028198178857564926,0.0,0.0,0.25459134578704834
9a6mp5cY1gc,402.9005126953125,406.406005859375,0.08801664412021637,0.026492305099964142,0.0,0.0,0.20468121767044067
9a6mp5cY1gc,406.406005859375,412.406005859375,0.06136814132332802,0.047427259385585785,0.0,0.0,0.2804436683654785
9a6mp5cY1gc,408.406005859375,414.406005859375,0.018880018964409828,0.04999864101409912,0.0,0.0,0.22870869934558868
9a6mp5cY1gc,410.406005859375,416.406005859375,0.021781256422400475,0.04339392110705376,0.0,0.0,0.19623605906963348
9a6mp5cY1gc,412.406005859375,418.406005859375,0.024265235289931297,0.043103430420160294,0.0,0.0,0.1984757035970688
9a6mp5cY1gc,414.406005859375,420.406005859375,0.019966160878539085,0.04641539976000786,0.0,0.0,0.2103320211172104
9a6mp5cY1gc,416.406005859375,421.9215087890625,0.07876017689704895,0.05333762615919113,0.0,0.0,0.34061551094055176
9a6mp5cY1gc,418.406005859375,421.9215087890625,0.10574290156364441,0.05750571936368942,0.0,0.0,0.4059585630893707
9a6mp5cY1gc,421.9215087890625,427.9215087890625,0.0792120024561882,0.06429824233055115,0.0,0.0,0.40270185470581055
9a6mp5cY1gc,423.9215087890625,429.9215087890625,0.017967626452445984,0.06346193701028824,0.0,0.0,0.3026873469352722
9a6mp5cY1gc,425.9215087890625,430.9305114746094,0.08440797030925751,0.053233224898576736,0.0,0.0,0.3488219678401947
9a6mp5cY1gc,427.9215087890625,430.9305114746094,0.12282972782850266,0.04780618101358414,0.0,0.0,0.37823474407196045
9a6mp5cY1gc,430.9305114746094,436.9305114746094,0.07896856963634491,0.05884980782866478,0.0,0.0,0.3718098998069763
9a6mp5cY1gc,432.9305114746094,438.9305114746094,0.018927497789263725,0.052701789885759354,0.0,0.0,0.24392110109329224
9a6mp5cY1gc,434.9305114746094,440.9305114746094,0.01468286756426096,0.056148260831832886,0.0,0.0,0.25661543011665344
9a6mp5cY1gc,436.9305114746094,442.9305114746094,0.016899626702070236,0.055026642978191376,0.0,0.0,0.25378453731536865
9a6mp5cY1gc,438.9305114746094,444.9305114746094,0.02102663554251194,0.06026703119277954,0.0,0.0,0.2895563840866089
9a6mp5cY1gc,440.9305114746094,446.4460144042969,0.07140632718801498,0.05416566878557205,0.0,0.0,0.33380603790283203
9a6mp5cY1gc,442.9305114746094,446.4460144042969,0.09840012341737747,0.05634676292538643,0.0,0.0,0.3880385160446167
9a6mp5cY1gc,446.4460144042969,449.9494934082031,0.16339638829231262,0.01589677296578884,0.0,0.0,0.26267629861831665
9a6mp5cY1gc,449.9494934082031,455.9494934082031,0.07192163914442062,0.018716901540756226,0.0,0.0,0.1360834836959839
9a6mp5cY1gc,451.9494934082031,457.9494934082031,0.025478368625044823,0.019678622484207153,0.0,0.0,0.06917744129896164
9a6mp5cY1gc,453.9494934082031,458.95849609375,0.07349871098995209,0.021486807614564896,0.0,0.0,0.15405069291591644
9a6mp5cY1gc,455.9494934082031,458.95849609375,0.09681002795696259,0.022057032212615013,0.0,0.0,0.19352972507476807
9a6mp5cY1gc,460.4599914550781,466.4599914550781,0.07915627211332321,0.0524430051445961,0.0,0.0,0.3362218737602234
9a6mp5cY1gc,462.4599914550781,468.4599914550781,0.02403140254318714,0.05531098693609238,0.0,0.0,0.2664780616760254
9a6mp5cY1gc,464.4599914550781,470.4599914550781,0.016287721693515778,0.05508546158671379,0.0,0.0,0.2531614899635315
9a6mp5cY1gc,466.4599914550781,472.4599914550781,0.018146509304642677,0.04170570150017738,0.0,0.0,0.1811237633228302
9a6mp5cY1gc,468.4599914550781,474.4599914550781,0.021822916343808174,0.03584439679980278,0.0,0.0,0.15402111411094666
9a6mp5cY1gc,470.4599914550781,476.4599914550781,0.019714372232556343,0.03567732498049736,0.0,0.0,0.14980337023735046
9a6mp5cY1gc,472.4599914550781,478.4599914550781,0.019725168123841286,0.030370471999049187,0.0,0.0,0.12010006606578827
9a6mp5cY1gc,474.4599914550781,480.4599914550781,0.019957369193434715,0.047885503619909286,0.0,0.0,0.2185513973236084
9a6mp5cY1gc,476.4599914550781,480.9804992675781,0.09308841079473495,0.05679818615317345,0.0,0.0,0.3822985887527466
9a6mp5cY1gc,478.4599914550781,480.9804992675781,0.14436101913452148,0.07270257920026779,0.0,0.0,0.5511776208877563
9a6mp5cY1gc,480.9804992675781,486.9804992675781,0.0775972530245781,0.05312906578183174,0.0,0.0,0.3376373052597046
9a6mp5cY1gc,482.9804992675781,488.9804992675781,0.016731394454836845,0.05187108740210533,0.0,0.0,0.235850527882576
9a6mp5cY1gc,484.9804992675781,490.9804992675781,0.0177043154835701,0.04551803693175316,0.0,0.0,0.20178578794002533
9a6mp5cY1gc,486.9804992675781,492.9804992675781,0.018612531945109367,0.04179799556732178,0.0,0.0,0.1823660284280777
9a6mp5cY1gc,488.9804992675781,492.99249267578125,0.10051269084215164,0.04136338829994202,0.0,0.0,0.30741506814956665
9a6mp5cY1gc,490.9804992675781,492.99249267578125,0.16472755372524261,0.046379052102565765,0.0,0.0,0.43545904755592346
9a6mp5cY1gc,492.99249267578125,498.99249267578125,0.07412133365869522,0.041966721415519714,0.0,0.0,0.2697140574455261
9a6mp5cY1gc,494.99249267578125,500.99249267578125,0.018804684281349182,0.049412962049245834,0.0,0.0,0.22531145811080933
9a6mp5cY1gc,496.99249267578125,502.99249267578125,0.021752454340457916,0.058306701481342316,0.0,0.0,0.279707670211792
9a6mp5cY1gc,498.99249267578125,504.99249267578125,0.028863921761512756,0.05437835678458214,0.0,0.0,0.26877713203430176
9a6mp5cY1gc,500.99249267578125,506.99249267578125,0.028740888461470604,0.05233318731188774,0.0,0.0,0.25713199377059937
9a6mp5cY1gc,502.99249267578125,508.99249267578125,0.029885249212384224,0.04823273792862892,0.0,0.0,0.23594941198825836
