video_id,start,end,motion,audio,cap_overlap,kw_density,score
Yy2Si6eq5ik,114.23999786376953,118.08000183105469,0.2849779725074768,0.06279351562261581,0.0,0.0,0.33038073778152466
Yy2Si6eq5ik,118.08000183105469,124.08000183105469,0.14798925817012787,0.05561281368136406,0.0,0.0,0.2051008939743042
Yy2Si6eq5ik,120.08000183105469,126.08000183105469,0.07045715302228928,0.05197865515947342,0.0,0.0,0.13618993759155273
Yy2Si6eq5ik,122.08000183105469,128.0800018310547,0.07573586702346802,0.050190746784210205,0.0,0.0,0.1314409077167511
Yy2Si6eq5ik,124.08000183105469,129.1199951171875,0.17180150747299194,0.05260424688458443,0.0,0.0,0.20713314414024353
Yy2Si6eq5ik,126.08000183105469,129.1199951171875,0.229995995759964,0.04604497179389,0.0,0.0,0.21577949821949005
Yy2Si6eq5ik,129.60000610351562,133.9199981689453,0.30679669976234436,0.048102229833602905,0.0,0.0,0.2768850326538086
Yy2Si6eq5ik,131.60000610351562,133.9199981689453,0.28284671902656555,0.052452001720666885,0.0,0.0,0.2809814512729645
Yy2Si6eq5ik,135.36000061035156,141.36000061035156,0.14101532101631165,0.06015343964099884,0.0,0.0,0.22148007154464722
Yy2Si6eq5ik,137.36000061035156,143.36000061035156,0.07005202770233154,0.047693390399217606,0.0,0.0,0.11604102700948715
Yy2Si6eq5ik,139.36000061035156,145.36000061035156,0.10817360132932663,0.04523373395204544,0.0,0.0,0.13022646307945251
Yy2Si6eq5ik,141.36000061035156,147.36000061035156,0.14617842435836792,0.06033828854560852,0.0,0.0,0.225803941488266
Yy2Si6eq5ik,143.36000061035156,149.36000061035156,0.16109660267829895,0.06382307410240173,0.0,0.0,0.25198376178741455
Yy2Si6eq5ik,145.36000061035156,151.36000061035156,0.15738621354103088,0.06131812185049057,0.0,0.0,0.2378735989332199
Yy2Si6eq5ik,147.36000061035156,151.67999267578125,0.2639821171760559,0.04953242838382721,0.0,0.0,0.25477370619773865
Yy2Si6eq5ik,149.36000061035156,151.67999267578125,0.39452263712882996,0.0377337783575058,0.0,0.0,0.28768986463546753
Yy2Si6eq5ik,152.16000366210938,157.44000244140625,0.22105509042739868,0.06679577380418777,0.0,0.0,0.3060278594493866
Yy2Si6eq5ik,154.16000366210938,157.44000244140625,0.20072242617607117,0.05545733869075775,0.0,0.0,0.23978418111801147
Yy2Si6eq5ik,157.44000244140625,163.44000244140625,0.17901137471199036,0.045241449028253555,0.0,0.0,0.17782190442085266
Yy2Si6eq5ik,159.44000244140625,163.67999267578125,0.22568058967590332,0.04244622215628624,0.0,0.0,0.19618961215019226
Yy2Si6eq5ik,161.44000244140625,163.67999267578125,0.33191221952438354,0.04192725569009781,0.0,0.0,0.26510512828826904
Yy2Si6eq5ik,163.67999267578125,168.0,0.2919556498527527,0.08549321442842484,0.0,0.0,0.4403565526008606
Yy2Si6eq5ik,165.67999267578125,168.0,0.26473531126976013,0.04667093977332115,0.0,0.0,0.2420065701007843
Yy2Si6eq5ik,168.0,174.0,0.17985136806964874,0.07719320058822632,0.0,0.0,0.32659193873405457
Yy2Si6eq5ik,170.0,174.72000122070312,0.2140822857618332,0.08129914104938507,0.0,0.0,0.36861932277679443
Yy2Si6eq5ik,172.0,174.72000122070312,0.30448269844055176,0.07020096480846405,0.0,0.0,0.3778349757194519
Yy2Si6eq5ik,174.72000122070312,179.52000427246094,0.240617573261261,0.04581683874130249,0.0,0.0,0.22185251116752625
Yy2Si6eq5ik,176.72000122070312,179.52000427246094,0.22348468005657196,0.04523588716983795,0.0,0.0,0.20765498280525208
Yy2Si6eq5ik,179.52000427246094,184.32000732421875,0.2653047740459442,0.05500994250178337,0.0,0.0,0.2810688316822052
Yy2Si6eq5ik,181.52000427246094,184.32000732421875,0.1548311561346054,0.04304618760943413,0.0,0.0,0.15140502154827118
Yy2Si6eq5ik,184.32000732421875,187.67999267578125,0.24772801995277405,0.06828950345516205,0.0,0.0,0.3308643102645874
Yy2Si6eq5ik,187.67999267578125,191.0399932861328,0.34113919734954834,0.06929400563240051,0.0,0.0,0.3982388377189636
Yy2Si6eq5ik,191.0399932861328,197.0399932861328,0.23964208364486694,0.06502742320299149,0.0,0.0,0.31030458211898804
Yy2Si6eq5ik,193.0399932861328,199.0399932861328,0.22317688167095184,0.052033036947250366,0.0,0.0,0.23897644877433777
Yy2Si6eq5ik,195.0399932861328,201.0399932861328,0.18980926275253296,0.05440547689795494,0.0,0.0,0.22757822275161743
Yy2Si6eq5ik,197.0399932861328,202.0800018310547,0.2728007733821869,0.0455348864197731,0.0,0.0,0.2421521246433258
Yy2Si6eq5ik,199.0399932861328,202.0800018310547,0.2352045327425003,0.05271260440349579,0.0,0.0,0.25020381808280945
Yy2Si6eq5ik,202.55999755859375,206.8800048828125,0.35099005699157715,0.07298077642917633,0.0,0.0,0.421953409910202
Yy2Si6eq5ik,204.55999755859375,206.8800048828125,0.34788599610328674,0.05708606541156769,0.0,0.0,0.34614285826683044
Yy2Si6eq5ik,206.8800048828125,212.8800048828125,0.19745907187461853,0.06652583926916122,0.0,0.0,0.28893372416496277
Yy2Si6eq5ik,208.8800048828125,214.55999755859375,0.1882956624031067,0.07042408734560013,0.0,0.0,0.30086326599121094
Yy2Si6eq5ik,210.8800048828125,214.55999755859375,0.20683111250400543,0.06886588037014008,0.0,0.0,0.3060801029205322
Yy2Si6eq5ik,214.55999755859375,216.9600067138672,0.4434143602848053,0.039573896676301956,0.0,0.0,0.3290504515171051
Yy2Si6eq5ik,216.9600067138672,222.9600067138672,0.18514682352542877,0.052384283393621445,0.0,0.0,0.21507275104522705
Yy2Si6eq5ik,218.9600067138672,224.9600067138672,0.12751691043376923,0.050516337156295776,0.0,0.0,0.16771633923053741
Yy2Si6eq5ik,220.9600067138672,226.9600067138672,0.143075630068779,0.04222554713487625,0.0,0.0,0.13970601558685303
Yy2Si6eq5ik,222.9600067138672,228.0,0.2345377504825592,0.040484488010406494,0.0,0.0,0.19303682446479797
Yy2Si6eq5ik,224.9600067138672,228.0,0.28705114126205444,0.03663896024227142,0.0,0.0,0.2104564905166626
Yy2Si6eq5ik,228.47999572753906,232.8000030517578,0.3924519121646881,0.0622548907995224,0.0,0.0,0.4000391364097595
Yy2Si6eq5ik,230.47999572753906,232.8000030517578,0.3691379427909851,0.039436742663383484,0.0,0.0,0.27854594588279724
Yy2Si6eq5ik,232.8000030517578,236.63999938964844,0.3200298547744751,0.07727044075727463,0.0,0.0,0.42106443643569946
Yy2Si6eq5ik,236.63999938964844,242.63999938964844,0.18765805661678314,0.06266622990369797,0.0,0.0,0.26445087790489197
Yy2Si6eq5ik,238.63999938964844,243.36000061035156,0.23527555167675018,0.044177036732435226,0.0,0.0,0.21065983176231384
Yy2Si6eq5ik,240.63999938964844,243.36000061035156,0.288618803024292,0.04097798094153404,0.0,0.0,0.23163527250289917
Yy2Si6eq5ik,243.36000061035156,247.1999969482422,0.33021461963653564,0.05006450414657593,0.0,0.0,0.30170944333076477
Yy2Si6eq5ik,247.1999969482422,251.52000427246094,0.370757520198822,0.09303203970193863,0.0,0.0,0.5282315015792847
Yy2Si6eq5ik,249.1999969482422,251.52000427246094,0.3551844358444214,0.06418602168560028,0.0,0.0,0.3839755952358246
Yy2Si6eq5ik,253.9199981689453,256.79998779296875,0.5055760145187378,0.04788951575756073,0.0,0.0,0.4093565046787262
Yy2Si6eq5ik,257.760009765625,261.1199951171875,0.37284860014915466,0.04202055558562279,0.0,0.0,0.2930220663547516
Yy2Si6eq5ik,261.6000061035156,264.9599914550781,0.41484498977661133,0.06912463158369064,0.0,0.0,0.4469384253025055
Yy2Si6eq5ik,264.9599914550781,270.239990234375,0.1907120794057846,0.07969606667757034,0.0,0.0,0.3454930782318115
Yy2Si6eq5ik,266.9599914550781,270.239990234375,0.13296988606452942,0.04276522248983383,0.0,0.0,0.13542437553405762
Yy2Si6eq5ik,270.239990234375,276.0,0.23253272473812103,0.07077465951442719,0.0,0.0,0.3321896195411682
Yy2Si6eq5ik,272.239990234375,276.0,0.24406149983406067,0.06317443400621414,0.0,0.0,0.30467677116394043
Yy2Si6eq5ik,276.0,282.0,0.14556701481342316,0.04334587603807449,0.0,0.0,0.14657527208328247
Yy2Si6eq5ik,278.0,282.7200012207031,0.1499900370836258,0.04542694240808487,0.0,0.0,0.15919771790504456
Yy2Si6eq5ik,280.0,282.7200012207031,0.23088227212429047,0.05090755969285965,0.0,0.0,0.23892931640148163
Yy2Si6eq5ik,282.7200012207031,285.6000061035156,0.30445218086242676,0.09841852635145187,0.0,0.0,0.5086997151374817
Yy2Si6eq5ik,285.6000061035156,290.8800048828125,0.20489613711833954,0.05020126327872276,0.0,0.0,0.21820640563964844
Yy2Si6eq5ik,287.6000061035156,290.8800048828125,0.21324650943279266,0.04991588741540909,0.0,0.0,0.22248905897140503
Yy2Si6eq5ik,290.8800048828125,294.7200012207031,0.33795610070228577,0.03806479275226593,0.0,0.0,0.2512471079826355
Yy2Si6eq5ik,294.7200012207031,299.0400085449219,0.29505831003189087,0.041408389806747437,0.0,0.0,0.23795509338378906
Yy2Si6eq5ik,296.7200012207031,299.0400085449219,0.23298509418964386,0.040879201143980026,0.0,0.0,0.19382524490356445
Yy2Si6eq5ik,301.44000244140625,306.239990234375,0.35474035143852234,0.06801200658082962,0.0,0.0,0.40142402052879333
Yy2Si6eq5ik,303.44000244140625,306.239990234375,0.2957691252231598,0.05070684850215912,0.0,0.0,0.28156259655952454
Yy2Si6eq5ik,310.0799865722656,314.8800048828125,0.411967009305954,0.055846720933914185,0.0,0.0,0.3834174871444702
Yy2Si6eq5ik,312.0799865722656,314.8800048828125,0.41141876578330994,0.05276504158973694,0.0,0.0,0.3687552213668823
Yy2Si6eq5ik,314.8800048828125,318.7200012207031,0.36416733264923096,0.06406056880950928,0.0,0.0,0.3894246816635132
Yy2Si6eq5ik,318.7200012207031,324.7200012207031,0.20206792652606964,0.049253225326538086,0.0,0.0,0.2119101881980896
Yy2Si6eq5ik,320.7200012207031,326.7200012207031,0.12051265686750412,0.047896016389131546,0.0,0.0,0.15085956454277039
Yy2Si6eq5ik,322.7200012207031,328.7200012207031,0.12375494837760925,0.04716358333826065,0.0,0.0,0.1496390700340271
Yy2Si6eq5ik,324.7200012207031,329.2799987792969,0.21430030465126038,0.05463552847504616,0.0,0.0,0.24508830904960632
Yy2Si6eq5ik,326.7200012207031,329.2799987792969,0.2678622305393219,0.06031246855854988,0.0,0.0,0.307381272315979
Yy2Si6eq5ik,329.2799987792969,334.0799865722656,0.26661503314971924,0.08596742898225784,0.0,0.0,0.4255427420139313
Yy2Si6eq5ik,331.2799987792969,334.0799865722656,0.23408694565296173,0.04980175569653511,0.0,0.0,0.23595169186592102
Yy2Si6eq5ik,336.0,339.8399963378906,0.34134000539779663,0.08508840203285217,0.0,0.0,0.4716348946094513
Yy2Si6eq5ik,339.8399963378906,345.8399963378906,0.16342851519584656,0.05552903190255165,0.0,0.0,0.21507802605628967
Yy2Si6eq5ik,341.8399963378906,346.0799865722656,0.222090944647789,0.044345635920763016,0.0,0.0,0.20258986949920654
Yy2Si6eq5ik,343.8399963378906,346.0799865722656,0.3370836079120636,0.04403824731707573,0.0,0.0,0.2783688008785248
Yy2Si6eq5ik,346.55999755859375,350.3999938964844,0.26797640323638916,0.04059493541717529,0.0,0.0,0.21599945425987244
Yy2Si6eq5ik,350.3999938964844,353.760009765625,0.3676043450832367,0.05150383338332176,0.0,0.0,0.33348870277404785
Yy2Si6eq5ik,353.760009765625,359.760009765625,0.1691892296075821,0.0715799480676651,0.0,0.0,0.29339683055877686
Yy2Si6eq5ik,355.760009765625,361.760009765625,0.06869839876890182,0.054975464940071106,0.0,0.0,0.14890964329242706
Yy2Si6eq5ik,357.760009765625,363.3599853515625,0.15209294855594635,0.06076296791434288,0.0,0.0,0.23174473643302917
Yy2Si6eq5ik,359.760009765625,363.3599853515625,0.17858870327472687,0.06815357506275177,0.0,0.0,0.2838144898414612
Yy2Si6eq5ik,363.3599853515625,369.3599853515625,0.19796951115131378,0.035532571375370026,0.0,0.0,0.14551621675491333
Yy2Si6eq5ik,365.3599853515625,371.0400085449219,0.20803211629390717,0.039540063589811325,0.0,0.0,0.17086060345172882
Yy2Si6eq5ik,367.3599853515625,371.0400085449219,0.258297324180603,0.03648180887103081,0.0,0.0,0.19042259454727173
Yy2Si6eq5ik,371.0400085449219,374.3999938964844,0.37807926535606384,0.11285687237977982,0.0,0.0,0.6251034140586853
Yy2Si6eq5ik,374.3999938964844,380.3999938964844,0.15675152838230133,0.06193727254867554,0.0,0.0,0.2403193712234497
Yy2Si6eq5ik,376.3999938964844,382.3999938964844,0.0795448049902916,0.05076462775468826,0.0,0.0,0.13666009902954102
Yy2Si6eq5ik,378.3999938964844,384.3999938964844,0.0646132081747055,0.045671336352825165,0.0,0.0,0.10301030427217484
Yy2Si6eq5ik,380.3999938964844,386.3999938964844,0.06973271071910858,0.04324840009212494,0.0,0.0,0.09520885348320007
Yy2Si6eq5ik,382.3999938964844,387.8399963378906,0.18422530591487885,0.041797835379838943,0.0,0.0,0.16534951329231262
Yy2Si6eq5ik,384.3999938964844,387.8399963378906,0.2481418251991272,0.0392155796289444,0.0,0.0,0.1962847262620926
Yy2Si6eq5ik,390.239990234375,393.1199951171875,0.41641515493392944,0.05748322978615761,0.0,0.0,0.3939947485923767
Yy2Si6eq5ik,393.1199951171875,396.4800109863281,0.3434686064720154,0.055176232010126114,0.0,0.0,0.33431845903396606
Yy2Si6eq5ik,396.4800109863281,401.2799987792969,0.29560586810112,0.049684710800647736,0.0,0.0,0.2767118811607361
Yy2Si6eq5ik,398.4800109863281,401.2799987792969,0.3027137219905853,0.051844678819179535,0.0,0.0,0.29150286316871643
Yy2Si6eq5ik,401.2799987792969,403.67999267578125,0.48659777641296387,0.08090467751026154,0.0,0.0,0.5497534275054932
Yy2Si6eq5ik,403.67999267578125,407.0400085449219,0.3646792769432068,0.07021274417638779,0.0,0.0,0.4183048605918884
Yy2Si6eq5ik,407.0400085449219,409.9200134277344,0.3342593014240265,0.08078105747699738,0.0,0.0,0.44690167903900146
Yy2Si6eq5ik,410.8800048828125,414.239990234375,0.40191614627838135,0.10302504152059555,0.0,0.0,0.5955029726028442
Yy2Si6eq5ik,415.67999267578125,420.9599914550781,0.18106038868427277,0.05685178562998772,0.0,0.0,0.2330513596534729
Yy2Si6eq5ik,417.67999267578125,420.9599914550781,0.13004611432552338,0.050032857805490494,0.0,0.0,0.16717183589935303
Yy2Si6eq5ik,420.9599914550781,424.32000732421875,0.22150489687919617,0.03467929735779762,0.0,0.0,0.15735973417758942
Yy2Si6eq5ik,424.79998779296875,430.55999755859375,0.23890210688114166,0.07429531216621399,0.0,0.0,0.3527962565422058
Yy2Si6eq5ik,426.79998779296875,430.55999755859375,0.18430279195308685,0.07735741138458252,0.0,0.0,0.33034226298332214
Yy2Si6eq5ik,430.55999755859375,436.32000732421875,0.3165462911128998,0.04582074284553528,0.0,0.0,0.27284830808639526
Yy2Si6eq5ik,432.55999755859375,436.32000732421875,0.277654230594635,0.046112895011901855,0.0,0.0,0.24809172749519348
Yy2Si6eq5ik,437.760009765625,442.55999755859375,0.3452475368976593,0.04188418760895729,0.0,0.0,0.2738584876060486
Yy2Si6eq5ik,439.760009765625,442.55999755859375,0.3193512260913849,0.039555832743644714,0.0,0.0,0.24567212164402008
Yy2Si6eq5ik,442.55999755859375,444.9599914550781,0.4781858026981354,0.043185651302337646,0.0,0.0,0.36914849281311035
Yy2Si6eq5ik,444.9599914550781,450.239990234375,0.20743925869464874,0.058977387845516205,0.0,0.0,0.2606212794780731
Yy2Si6eq5ik,446.9599914550781,450.239990234375,0.15238738059997559,0.04247812554240227,0.0,0.0,0.1471293866634369
Yy2Si6eq5ik,450.239990234375,453.6000061035156,0.2530657649040222,0.08123338967561722,0.0,0.0,0.3944874107837677
Yy2Si6eq5ik,453.6000061035156,456.4800109863281,0.3652687072753906,0.06113170459866524,0.0,0.0,0.37657883763313293
Yy2Si6eq5ik,456.4800109863281,460.79998779296875,0.36642688512802124,0.051297299563884735,0.0,0.0,0.3317401707172394
Yy2Si6eq5ik,458.4800109863281,460.79998779296875,0.36633172631263733,0.05656870827078819,0.0,0.0,0.35612738132476807
Yy2Si6eq5ik,463.20001220703125,466.55999755859375,0.4376300871372223,0.06948234885931015,0.0,0.0,0.463895320892334
Yy2Si6eq5ik,466.55999755859375,469.44000244140625,0.4484984576702118,0.06495814770460129,0.0,0.0,0.450206995010376
Yy2Si6eq5ik,469.44000244140625,475.44000244140625,0.18788835406303406,0.07298775762319565,0.0,0.0,0.31248122453689575
Yy2Si6eq5ik,471.44000244140625,477.44000244140625,0.08863820880651474,0.07078671455383301,0.0,0.0,0.2356363981962204
Yy2Si6eq5ik,473.44000244140625,478.55999755859375,0.20165500044822693,0.07103622704744339,0.0,0.0,0.3126719295978546
Yy2Si6eq5ik,475.44000244140625,478.55999755859375,0.2721078097820282,0.08411828428506851,0.0,0.0,0.42065340280532837
Yy2Si6eq5ik,480.4800109863281,483.8399963378906,0.3878151476383209,0.06734791398048401,0.0,0.0,0.4205497205257416
Yy2Si6eq5ik,483.8399963378906,487.20001220703125,0.4330611526966095,0.04484769329428673,0.0,0.0,0.34656158089637756
Yy2Si6eq5ik,487.20001220703125,489.6000061035156,0.45803165435791016,0.09025824815034866,0.0,0.0,0.5739603042602539
Yy2Si6eq5ik,489.6000061035156,492.4800109863281,0.43445560336112976,0.052002571523189545,0.0,0.0,0.3806852400302887
Yy2Si6eq5ik,493.44000244140625,495.8399963378906,0.5841967463493347,0.09989224374294281,0.0,0.0,0.7033528089523315
Yy2Si6eq5ik,497.2799987792969,501.1199951171875,0.25609061121940613,0.07117627561092377,0.0,0.0,0.3498689830303192
Yy2Si6eq5ik,503.0400085449219,509.0400085449219,0.15518313646316528,0.07025835663080215,0.0,0.0,0.27786314487457275
Yy2Si6eq5ik,505.0400085449219,511.0400085449219,0.042798835784196854,0.07147976011037827,0.0,0.0,0.20807503163814545
Yy2Si6eq5ik,507.0400085449219,512.1599731445312,0.13868610560894012,0.05734016001224518,0.0,0.0,0.2068670690059662
Yy2Si6eq5ik,509.0400085449219,512.1599731445312,0.20099766552448273,0.04660620167851448,0.0,0.0,0.19891357421875
Yy2Si6eq5ik,512.1599731445312,516.47998046875,0.35802263021469116,0.03728948533535004,0.0,0.0,0.2611233592033386
Yy2Si6eq5ik,514.1599731445312,516.47998046875,0.3595479130744934,0.03060590662062168,0.0,0.0,0.23114606738090515
Yy2Si6eq5ik,516.9600219726562,522.9600219726562,0.1771009862422943,0.06633041054010391,0.0,0.0,0.2743590176105499
Yy2Si6eq5ik,518.9600219726562,524.9600219726562,0.09942258149385452,0.047585632652044296,0.0,0.0,0.13526025414466858
Yy2Si6eq5ik,520.9600219726562,526.9600219726562,0.10594382137060165,0.04851821810007095,0.0,0.0,0.1439642608165741
Yy2Si6eq5ik,522.9600219726562,528.9600219726562,0.0829939916729927,0.050818584859371185,0.0,0.0,0.13922612369060516
Yy2Si6eq5ik,524.9600219726562,530.9600219726562,0.07970189303159714,0.04559239372611046,0.0,0.0,0.11277449876070023
Yy2Si6eq5ik,526.9600219726562,531.3599853515625,0.06696854531764984,0.04346853867173195,0.0,0.0,0.09437412023544312
Yy2Si6eq5ik,528.9600219726562,531.3599853515625,0.06593004614114761,0.026620855554938316,0.0,0.0,0.015530029311776161
