video_id,start,end,motion,audio,cap_overlap,kw_density,score
Skp9BIm4tRw,337.8275146484375,343.8275146484375,0.02547466941177845,0.07007883489131927,0.0,0.0,0.2444712519645691
Skp9BIm4tRw,339.8275146484375,345.8275146484375,0.024053655564785004,0.06575872004032135,0.0,0.0,0.22911986708641052
Skp9BIm4tRw,341.8275146484375,347.8275146484375,0.028748391196131706,0.07268019765615463,0.0,0.0,0.25529637932777405
Skp9BIm4tRw,343.8275146484375,349.8275146484375,0.030484208837151527,0.07489867508411407,0.0,0.0,0.2638375461101532
Skp9BIm4tRw,345.8275146484375,351.8275146484375,0.03051161766052246,0.06768495589494705,0.0,0.0,0.2397734671831131
Skp9BIm4tRw,347.8275146484375,353.8275146484375,0.022773707285523415,0.057485975325107574,0.0,0.0,0.2006654143333435
Skp9BIm4tRw,349.8275146484375,355.8275146484375,0.02329946868121624,0.04146106541156769,0.0,0.0,0.14751221239566803
Skp9BIm4tRw,351.8275146484375,357.8275146484375,0.024813959375023842,0.043909233063459396,0.0,0.0,0.15667548775672913
Skp9BIm4tRw,353.8275146484375,359.8275146484375,0.026813969016075134,0.04808520898222923,0.0,0.0,0.17192429304122925
Skp9BIm4tRw,355.8275146484375,361.8275146484375,0.028195837512612343,0.05787164345383644,0.0,0.0,0.20549865067005157
Skp9BIm4tRw,357.8275146484375,363.8275146484375,0.025538913905620575,0.06519351899623871,0.0,0.0,0.22820429503917694
Skp9BIm4tRw,359.8275146484375,365.8275146484375,0.021558910608291626,0.0762181431055069,0.0,0.0,0.2624058425426483
Skp9BIm4tRw,361.8275146484375,367.8275146484375,0.016917197033762932,0.07529881596565247,0.0,0.0,0.2563014030456543
Skp9BIm4tRw,363.8275146484375,369.8275146484375,0.017589807510375977,0.06995255500078201,0.0,0.0,0.23889347910881042
Skp9BIm4tRw,365.8275146484375,371.8275146484375,0.02063807286322117,0.0595063678920269,0.0,0.0,0.20601364970207214
Skp9BIm4tRw,367.8275146484375,373.8275146484375,0.02121562510728836,0.05735470727086067,0.0,0.0,0.1992083042860031
Skp9BIm4tRw,369.8275146484375,375.8275146484375,0.020816722884774208,0.055938057601451874,0.0,0.0,0.19421815872192383
Skp9BIm4tRw,371.8275146484375,377.8275146484375,0.01821502111852169,0.05411720648407936,0.0,0.0,0.18643814325332642
Skp9BIm4tRw,373.8275146484375,379.8275146484375,0.016545403748750687,0.055650193244218826,0.0,0.0,0.19046397507190704
Skp9BIm4tRw,375.8275146484375,381.8275146484375,0.01490821037441492,0.05208256468176842,0.0,0.0,0.17748332023620605
Skp9BIm4tRw,377.8275146484375,383.8275146484375,0.013395571149885654,0.048799190670251846,0.0,0.0,0.16553305089473724
Skp9BIm4tRw,379.8275146484375,385.8275146484375,0.014236003160476685,0.04977233707904816,0.0,0.0,0.16933134198188782
Skp9BIm4tRw,381.8275146484375,387.8275146484375,0.015015535987913609,0.0502961203455925,0.0,0.0,0.1715896874666214
Skp9BIm4tRw,383.8275146484375,389.8275146484375,0.015653183683753014,0.05080149695277214,0.0,0.0,0.17369380593299866
Skp9BIm4tRw,385.8275146484375,391.8275146484375,0.01544511690735817,0.053485073149204254,0.0,0.0,0.18251650035381317
Skp9BIm4tRw,387.8275146484375,393.8275146484375,0.015529431402683258,0.05609659478068352,0.0,0.0,0.19128984212875366
Skp9BIm4tRw,389.8275146484375,395.8275146484375,0.0171454306691885,0.06414280086755753,0.0,0.0,0.2192077785730362
Skp9BIm4tRw,391.8275146484375,397.8275146484375,0.016930239275097847,0.060864873230457306,0.0,0.0,0.20812416076660156
Skp9BIm4tRw,393.8275146484375,399.8275146484375,0.017267847433686256,0.061263423413038254,0.0,0.0,0.20967543125152588
Skp9BIm4tRw,395.8275146484375,401.8275146484375,0.018526235595345497,0.058658476918935776,0.0,0.0,0.2018020749092102
Skp9BIm4tRw,397.8275146484375,403.8275146484375,0.019666174426674843,0.05923256650567055,0.0,0.0,0.20446403324604034
Skp9BIm4tRw,399.8275146484375,405.8275146484375,0.018814057111740112,0.06302178651094437,0.0,0.0,0.2165566086769104
Skp9BIm4tRw,401.8275146484375,407.8275146484375,0.01708633080124855,0.06368418782949448,0.0,0.0,0.21763812005519867
Skp9BIm4tRw,403.8275146484375,409.8275146484375,0.01561128068715334,0.06895849108695984,0.0,0.0,0.23428109288215637
Skp9BIm4tRw,405.8275146484375,411.8275146484375,0.016759606078267097,0.06545193493366241,0.0,0.0,0.22332587838172913
Skp9BIm4tRw,407.8275146484375,413.8275146484375,0.016733406111598015,0.06729571521282196,0.0,0.0,0.22946393489837646
Skp9BIm4tRw,409.8275146484375,415.8275146484375,0.02023075707256794,0.05917928367853165,0.0,0.0,0.20465536415576935
Skp9BIm4tRw,411.8275146484375,417.8275146484375,0.021842584013938904,0.054631754755973816,0.0,0.0,0.19052809476852417
Skp9BIm4tRw,413.8275146484375,419.8275146484375,0.02255007065832615,0.044148094952106476,0.0,0.0,0.15599244832992554
Skp9BIm4tRw,415.8275146484375,421.8275146484375,0.019184188917279243,0.038823552429676056,0.0,0.0,0.1360161006450653
Skp9BIm4tRw,417.8275146484375,423.8275146484375,0.01772526651620865,0.039928458631038666,0.0,0.0,0.13875064253807068
Skp9BIm4tRw,419.8275146484375,425.8275146484375,0.017740242183208466,0.0638643354177475,0.0,0.0,0.2186671495437622
Skp9BIm4tRw,421.8275146484375,427.8275146484375,0.019185151904821396,0.06950539350509644,0.0,0.0,0.23844395577907562
Skp9BIm4tRw,423.8275146484375,429.8275146484375,0.01768161915242672,0.07187068462371826,0.0,0.0,0.24535693228244781
Skp9BIm4tRw,425.8275146484375,431.8275146484375,0.01565401256084442,0.0559440515935421,0.0,0.0,0.19086208939552307
Skp9BIm4tRw,427.8275146484375,433.8275146484375,0.014720882289111614,0.05040724202990532,0.0,0.0,0.1717679649591446
Skp9BIm4tRw,429.8275146484375,435.8275146484375,0.018040738999843597,0.062442950904369354,0.0,0.0,0.21411854028701782
Skp9BIm4tRw,431.8275146484375,437.8275146484375,0.026161588728427887,0.06349898129701614,0.0,0.0,0.22295451164245605
Skp9BIm4tRw,433.8275146484375,439.8275146484375,0.02954397350549698,0.060729507356882095,0.0,0.0,0.21592086553573608
Skp9BIm4tRw,435.8275146484375,441.8275146484375,0.04092581197619438,0.03774315491318703,0.0,0.0,0.1466270089149475
Skp9BIm4tRw,437.8275146484375,443.8275146484375,0.03954555094242096,0.0249174814671278,0.0,0.0,0.10290762037038803
Skp9BIm4tRw,439.8275146484375,445.8275146484375,0.04919339716434479,0.03741181641817093,0.0,0.0,0.1509273648262024
Skp9BIm4tRw,441.8275146484375,447.8275146484375,0.03708710893988609,0.0605095811188221,0.0,0.0,0.2201193869113922
Skp9BIm4tRw,443.8275146484375,449.8275146484375,0.03333761915564537,0.06085226684808731,0.0,0.0,0.21881145238876343
Skp9BIm4tRw,445.8275146484375,451.8275146484375,0.03762206435203552,0.057432692497968674,0.0,0.0,0.21019743382930756
Skp9BIm4tRw,447.8275146484375,453.8275146484375,0.03685471788048744,0.033976439386606216,0.0,0.0,0.13139009475708008
Skp9BIm4tRw,449.8275146484375,455.8275146484375,0.040301863104104996,0.04046865552663803,0.0,0.0,0.15531770884990692
